0.009999999999999983,0.009999999999999983,0.009999999999999983,0.009999999999999983,0.009999999999999983,0.009999999999999983,0.009999999999999983,0.009999999999999983,0.009999999999999983,0.009999999999999983,0.009999999999999983,0.009999999999999983,0.009999999999999983,0.009999999999999983,0.009999999999999983,0.009999999999999983,0.009999999999999983,0.009999999999999983,0.009999999999999983,0.009999999999999983,0.009999999999999983,0.009999999999999983,0.009999999999999983,0.009999999999999983,0.009999999999999983,0.009999999999999983,0.009999999999999983,0.009999999999999983,0.009999999999999983,0.009999999999999983,0.009999999999999983,0.009999999999999983,0.009999999999999983,0.009999999999999983,0.009999999999999983,0.009999999999999983,0.009999999999999983,0.009999999999999983,0.009999999999999983,0.009999999999999983,0.009999999999999983,0.009999999999999983,0.009999999999999983,0.009999999999999983,0.009999999999999983,0.009999999999999983,0.009999999999999983,0.009999999999999983,0.009999999999999983,0.009999999999999983,0.009999999999999983,0.009999999999999983,0.009999999999999983,0.009999999999999983,0.009999999999999983,0.009999999999999983,0.009999999999999983,0.009999999999999983,0.009999999999999983,0.009999999999999983,0.009999999999999983,0.009999999999999983,0.009999999999999983,0.009999999999999983,0.009999999999999983,0.009999999999999983,0.009999999999999983,0.009999999999999983,0.009999999999999983,0.009999999999999983,0.009999999999999983,0.009999999999999983,0.009999999999999983,0.009999999999999983,0.009999999999999983,0.009999999999999983,0.009999999999999983,0.009999999999999983,0.009999999999999983,0.009999999999999983,0.009999999999999983,0.009999999999999983,0.009999999999999983,0.009999999999999983,0.009999999999999983,0.009999999999999983,0.009999999999999983,0.009999999999999983,0.009999999999999983,0.009999999999999983,0.009999999999999983,0.009999999999999983,0.009999999999999981,0.009999999999999981,0.009999999999999981,0.009999999999999981,0.009999999999999981,0.009999999999999981,0.009999999999999983,0.009999999999999981,
0.0017275411218894991,0.0017275411218894991,0.0017275411218894991,0.0017275411218894991,0.0017275411218894991,0.0017275411218894991,0.0017275411218894991,0.0017275411218894991,0.0017275411218894991,0.0017275411218894991,0.0017275411218894991,0.0017275411218894991,0.0017275411218894991,0.0017275411218894991,0.0017275411218894991,0.0017275411218894991,0.0017275411218894991,0.0017275411218894991,0.0017275411218894991,0.0017275411218894991,0.0017275411218894991,0.0017275411218894991,0.0017275411218894991,0.0017275411218894991,0.0017275411218894991,0.0017275411218894991,0.0017275411218894991,0.0017275411218894991,0.0017275411218894991,0.0017275411218894991,0.0017275411218894991,0.0017275411218894991,0.0017275411218894991,0.0017275411218894991,0.0017275411218894991,0.0017275411218894991,0.0017275411218894991,0.0017275411218894991,0.0017275411218894991,0.0017275411218894991,0.0017275411218894991,0.0017275411218894991,0.0017275411218894991,0.0017275411218894991,0.0017275411218894991,0.0017275411218894991,0.0017275411218894991,0.0017275411218894991,0.0017275411218894991,0.0017275411218894991,0.0017275411218894991,0.0017275411218894991,0.13129312526360193,0.0017275411218894991,0.0017275411218894991,0.0017275411218894991,0.0017275411218894991,0.0017275411218894991,0.0017275411218894991,0.0017275411218894991,0.009825390130746525,0.009825390130746525,0.009825390130746525,0.009825390130746525,0.009825390130746525,0.009825390130746525,0.0017275411218894991,0.009825390130746525,0.013874314635175043,0.013874314635175043,0.013874314635175043,0.013874314635175043,0.013874314635175043,0.009825390130746525,0.013874314635175043,0.013874314635175043,0.019441585828764246,0.019441585828764246,0.019441585828764246,0.019441585828764246,0.019441585828764246,0.019441585828764246,0.019441585828764246,0.019441585828764246,0.0017275411218894991,0.02399662589624632,0.02399662589624632,0.02399662589624632,0.02399662589624632,0.02399662589624632,0.02399662589624632,0.02399662589624632,0.028709827077182636,0.028709827077182636,0.028709827077182636,0.028709827077182636,0.028709827077182636,0.028709827077182636,0.028709827077182636,0.028709827077182636,
1.6827934371055944E-5,1.6827934371055944E-5,1.6827934371055944E-5,1.6827934371055944E-5,1.6827934371055944E-5,1.6827934371055944E-5,1.6827934371055944E-5,1.6827934371055944E-5,1.6827934371055944E-5,1.6827934371055944E-5,1.6827934371055944E-5,0.004118636937315943,1.6827934371055944E-5,1.6827934371055944E-5,1.6827934371055944E-5,0.0012789230122002512,1.6827934371055944E-5,1.6827934371055944E-5,1.6827934371055944E-5,1.6827934371055944E-5,1.6827934371055944E-5,1.6827934371055944E-5,1.6827934371055944E-5,0.2752669462557844,1.6827934371055944E-5,1.6827934371055944E-5,1.6827934371055944E-5,1.6827934371055944E-5,1.6827934371055944E-5,1.6827934371055944E-5,1.6827934371055944E-5,1.6827934371055944E-5,1.6827934371055944E-5,1.6827934371055944E-5,1.6827934371055944E-5,1.6827934371055944E-5,1.6827934371055944E-5,1.6827934371055944E-5,1.6827934371055944E-5,1.6827934371055944E-5,1.6827934371055944E-5,1.6827934371055944E-5,1.6827934371055944E-5,1.6827934371055944E-5,1.6827934371055944E-5,0.0012789230122002512,1.6827934371055944E-5,1.6827934371055944E-5,1.6827934371055944E-5,1.6827934371055944E-5,1.6827934371055944E-5,1.6827934371055944E-5,1.6827934371055944E-5,1.6827934371055944E-5,1.6827934371055944E-5,1.6827934371055944E-5,1.6827934371055944E-5,1.6827934371055944E-5,1.6827934371055944E-5,1.6827934371055944E-5,1.7458981909970539E-4,1.7458981909970539E-4,1.7458981909970539E-4,1.7458981909970539E-4,1.7458981909970539E-4,1.7458981909970539E-4,1.7458981909970539E-4,1.7458981909970539E-4,7.661968868321412E-4,0.015516933108960884,7.661968868321412E-4,7.661968868321412E-4,7.661968868321412E-4,7.661968868321412E-4,7.661968868321412E-4,7.661968868321412E-4,0.0029452829196466137,0.0029452829196466137,0.0029452829196466137,0.0029452829196466137,0.0029452829196466137,0.25934285601598633,0.0029452829196466137,0.0029452829196466137,0.010988674011358845,0.010988674011358845,0.010988674011358845,0.010988674011358845,0.010988674011358845,0.010988674011358845,0.010988674011358845,0.010988674011358845,0.04087099350546905,0.04087099350546905,0.04087099350546905,0.04087099350546905,0.04087099350546905,0.04087099350546905,0.04087099350546905,1.6827934371055944E-5,
2.1266929561084027E-4,2.1266929561084027E-4,2.1266929561084027E-4,2.1266929561084027E-4,2.1266929561084027E-4,2.1266929561084027E-4,2.1266929561084027E-4,2.1266929561084027E-4,2.1266929561084027E-4,2.1266929561084027E-4,2.1266929561084027E-4,2.1266929561084027E-4,2.1266929561084027E-4,2.1266929561084027E-4,0.016162866466423866,2.1266929561084027E-4,2.1266929561084027E-4,2.1266929561084027E-4,2.1266929561084027E-4,2.1266929561084027E-4,2.1266929561084027E-4,2.1266929561084027E-4,2.1266929561084027E-4,2.1266929561084027E-4,2.1266929561084027E-4,2.1266929561084027E-4,2.1266929561084027E-4,2.1266929561084027E-4,2.1266929561084027E-4,2.1266929561084027E-4,2.1266929561084027E-4,2.1266929561084027E-4,2.1266929561084027E-4,2.1266929561084027E-4,2.1266929561084027E-4,2.1266929561084027E-4,2.1266929561084027E-4,2.1266929561084027E-4,2.1266929561084027E-4,2.1266929561084027E-4,2.1266929561084027E-4,2.1266929561084027E-4,2.1266929561084027E-4,2.1266929561084027E-4,2.1266929561084027E-4,2.1266929561084027E-4,2.1266929561084027E-4,2.1266929561084027E-4,2.1266929561084027E-4,2.1266929561084027E-4,2.1266929561084027E-4,2.1266929561084027E-4,2.1266929561084027E-4,2.1266929561084027E-4,2.1266929561084027E-4,2.1266929561084027E-4,2.1266929561084027E-4,2.1266929561084027E-4,2.1266929561084027E-4,2.1266929561084027E-4,0.0012095566187866548,0.0012095566187866548,0.03510372560676425,0.0012095566187866548,0.0012095566187866548,0.0012095566187866548,0.0012095566187866548,0.0012095566187866548,0.003826385842123162,0.003826385842123162,0.003826385842123162,0.20809482890661715,0.003826385842123162,0.003826385842123162,0.003826385842123162,0.084823480850158,0.01063325709568301,0.01063325709568301,0.003826385842123162,0.01063325709568301,0.01063325709568301,0.01063325709568301,0.01063325709568301,0.01063325709568301,0.027784781372745,0.027784781372745,0.027784781372745,0.027784781372745,0.027784781372745,0.027784781372745,0.027784781372745,0.027784781372745,0.03806226132466596,0.03806226132466596,0.03806226132466596,0.03806226132466596,0.03806226132466596,0.03806226132466596,0.03806226132466596,0.03806226132466596,
7.688842168493773E-4,7.688842168493773E-4,7.688842168493773E-4,7.688842168493773E-4,7.688842168493773E-4,7.688842168493773E-4,7.688842168493773E-4,7.688842168493773E-4,7.688842168493773E-4,7.688842168493773E-4,7.688842168493773E-4,7.688842168493773E-4,7.688842168493773E-4,7.688842168493773E-4,7.688842168493773E-4,7.688842168493773E-4,7.688842168493773E-4,7.688842168493773E-4,7.688842168493773E-4,7.688842168493773E-4,7.688842168493773E-4,7.688842168493773E-4,7.688842168493773E-4,7.688842168493773E-4,7.688842168493773E-4,7.688842168493773E-4,7.688842168493773E-4,7.688842168493773E-4,7.688842168493773E-4,7.688842168493773E-4,7.688842168493773E-4,7.688842168493773E-4,7.688842168493773E-4,7.688842168493773E-4,7.688842168493773E-4,7.688842168493773E-4,7.688842168493773E-4,7.688842168493773E-4,7.688842168493773E-4,7.688842168493773E-4,7.688842168493773E-4,0.05843520048055268,7.688842168493773E-4,7.688842168493773E-4,7.688842168493773E-4,7.688842168493773E-4,7.688842168493773E-4,7.688842168493773E-4,7.688842168493773E-4,7.688842168493773E-4,7.688842168493773E-4,7.688842168493773E-4,7.688842168493773E-4,7.688842168493773E-4,7.688842168493773E-4,7.688842168493773E-4,7.688842168493773E-4,0.12330980627721878,7.688842168493773E-4,7.688842168493773E-4,0.004373028983330833,0.004373028983330833,0.004373028983330833,0.004373028983330833,0.004373028983330833,0.004373028983330833,0.004373028983330833,0.004373028983330833,0.013833908995344653,0.013833908995344653,0.013833908995344653,0.013833908995344653,0.013833908995344653,0.013833908995344653,0.013833908995344653,0.013833908995344653,0.019915903288782105,0.019915903288782105,7.688842168493773E-4,0.019915903288782105,0.019915903288782105,0.019915903288782105,0.019915903288782105,0.019915903288782105,0.02650473044000601,0.02650473044000601,0.02650473044000601,0.004373028983330833,0.02650473044000601,0.02650473044000601,0.02650473044000601,0.02650473044000601,0.03207989187565701,0.03207989187565701,0.03207989187565701,0.03207989187565701,0.03207989187565701,0.03207989187565701,0.03207989187565701,0.03207989187565701,
0.009999999999999983,0.009999999999999983,0.009999999999999983,0.009999999999999983,0.009999999999999983,0.009999999999999983,0.009999999999999983,0.009999999999999983,0.009999999999999983,0.009999999999999983,0.009999999999999983,0.009999999999999983,0.009999999999999983,0.009999999999999983,0.009999999999999983,0.009999999999999983,0.009999999999999983,0.009999999999999983,0.009999999999999983,0.009999999999999983,0.009999999999999983,0.009999999999999983,0.009999999999999983,0.009999999999999983,0.009999999999999983,0.009999999999999983,0.009999999999999983,0.009999999999999983,0.009999999999999983,0.009999999999999983,0.009999999999999983,0.009999999999999983,0.009999999999999983,0.009999999999999983,0.009999999999999983,0.009999999999999983,0.009999999999999983,0.009999999999999983,0.009999999999999983,0.009999999999999983,0.009999999999999983,0.009999999999999983,0.009999999999999983,0.009999999999999983,0.009999999999999983,0.009999999999999983,0.009999999999999983,0.009999999999999983,0.009999999999999983,0.009999999999999983,0.009999999999999983,0.009999999999999983,0.009999999999999983,0.009999999999999983,0.009999999999999983,0.009999999999999983,0.009999999999999983,0.009999999999999983,0.009999999999999983,0.009999999999999983,0.009999999999999983,0.009999999999999983,0.009999999999999983,0.009999999999999983,0.009999999999999983,0.009999999999999983,0.009999999999999983,0.009999999999999983,0.009999999999999983,0.009999999999999983,0.009999999999999983,0.009999999999999983,0.009999999999999983,0.009999999999999983,0.009999999999999983,0.009999999999999983,0.009999999999999983,0.009999999999999983,0.009999999999999983,0.009999999999999983,0.009999999999999983,0.009999999999999983,0.009999999999999983,0.009999999999999983,0.009999999999999983,0.009999999999999983,0.009999999999999983,0.009999999999999983,0.009999999999999983,0.009999999999999983,0.009999999999999983,0.009999999999999983,0.009999999999999981,0.009999999999999981,0.009999999999999981,0.009999999999999981,0.009999999999999981,0.009999999999999981,0.009999999999999981,0.009999999999999981,
5.1620416025769895E-5,5.1620416025769895E-5,5.1620416025769895E-5,5.1620416025769895E-5,0.28655438133952243,5.1620416025769895E-5,5.1620416025769895E-5,5.1620416025769895E-5,5.1620416025769895E-5,5.1620416025769895E-5,5.1620416025769895E-5,5.1620416025769895E-5,5.1620416025769895E-5,5.1620416025769895E-5,5.1620416025769895E-5,5.1620416025769895E-5,5.1620416025769895E-5,5.1620416025769895E-5,5.1620416025769895E-5,5.1620416025769895E-5,5.1620416025769895E-5,5.1620416025769895E-5,5.1620416025769895E-5,5.1620416025769895E-5,5.1620416025769895E-5,5.1620416025769895E-5,5.1620416025769895E-5,5.1620416025769895E-5,5.1620416025769895E-5,5.1620416025769895E-5,5.1620416025769895E-5,5.1620416025769895E-5,5.1620416025769895E-5,5.1620416025769895E-5,5.1620416025769895E-5,5.1620416025769895E-5,5.1620416025769895E-5,5.1620416025769895E-5,5.1620416025769895E-5,5.1620416025769895E-5,5.1620416025769895E-5,5.1620416025769895E-5,5.1620416025769895E-5,5.1620416025769895E-5,5.1620416025769895E-5,5.1620416025769895E-5,5.1620416025769895E-5,5.1620416025769895E-5,5.1620416025769895E-5,5.1620416025769895E-5,5.1620416025769895E-5,5.1620416025769895E-5,5.1620416025769895E-5,5.1620416025769895E-5,5.1620416025769895E-5,5.1620416025769895E-5,5.1620416025769895E-5,0.03501638658348087,5.1620416025769895E-5,5.1620416025769895E-5,0.013118038222548785,5.355618162673629E-4,5.355618162673629E-4,5.355618162673629E-4,5.355618162673629E-4,5.355618162673629E-4,5.355618162673629E-4,5.355618162673629E-4,0.0015639372917807483,0.0015639372917807483,0.0015639372917807483,0.0015639372917807483,0.0015639372917807483,0.0015639372917807483,0.0015639372917807483,0.0015639372917807483,0.004202930239973186,0.004202930239973186,0.004202930239973186,0.004202930239973186,0.004202930239973186,0.004202930239973186,0.004202930239973186,0.004202930239973186,0.010801357808501626,0.010801357808501626,0.010801357808501626,0.010801357808501626,0.010801357808501626,0.21411156739671694,0.010801357808501626,0.010801357808501626,0.0403390330876029,0.0403390330876029,0.0403390330876029,0.0403390330876029,0.0403390330876029,0.0403390330876029,0.0403390330876029,0.0403390330876029,
1.3739986850403192E-4,1.3739986850403192E-4,1.3739986850403192E-4,1.3739986850403192E-4,1.3739986850403192E-4,1.3739986850403192E-4,1.3739986850403192E-4,1.3739986850403192E-4,1.3739986850403192E-4,1.3739986850403192E-4,1.3739986850403192E-4,1.3739986850403192E-4,1.3739986850403192E-4,1.3739986850403192E-4,1.3739986850403192E-4,1.3739986850403192E-4,1.3739986850403192E-4,1.3739986850403192E-4,1.3739986850403192E-4,1.3739986850403192E-4,1.3739986850403192E-4,1.3739986850403192E-4,1.3739986850403192E-4,1.3739986850403192E-4,0.34020207441598377,1.3739986850403192E-4,1.3739986850403192E-4,0.11816174004052216,1.3739986850403192E-4,1.3739986850403192E-4,1.3739986850403192E-4,1.3739986850403192E-4,1.3739986850403192E-4,1.3739986850403192E-4,1.3739986850403192E-4,1.3739986850403192E-4,1.3739986850403192E-4,0.010442390006306429,1.3739986850403192E-4,1.3739986850403192E-4,1.3739986850403192E-4,1.3739986850403192E-4,1.3739986850403192E-4,1.3739986850403192E-4,1.3739986850403192E-4,1.3739986850403192E-4,1.3739986850403192E-4,1.3739986850403192E-4,1.3739986850403192E-4,1.3739986850403192E-4,1.3739986850403192E-4,1.3739986850403192E-4,1.3739986850403192E-4,1.3739986850403192E-4,1.3739986850403192E-4,1.3739986850403192E-4,1.3739986850403192E-4,1.3739986850403192E-4,1.3739986850403192E-4,1.3739986850403192E-4,0.0014255236357293313,0.0014255236357293313,0.0014255236357293313,0.0014255236357293313,0.0014255236357293313,0.0014255236357293313,0.0014255236357293313,0.0014255236357293313,0.004162786641083093,0.004162786641083093,0.004162786641083093,0.004162786641083093,0.004162786641083093,0.004162786641083093,0.004162786641083093,0.004162786641083093,0.006014464556469463,0.006014464556469463,0.006014464556469463,0.006014464556469463,0.006014464556469463,0.006014464556469463,0.11816174004052216,0.006014464556469463,0.01509171172863525,0.01509171172863525,0.01509171172863525,0.01509171172863525,0.01509171172863525,0.01509171172863525,0.01509171172863525,0.01509171172863525,0.0387257638171401,1.3739986850403192E-4,0.0387257638171401,0.0387257638171401,0.0387257638171401,0.0387257638171401,0.0387257638171401,0.0387257638171401,
2.568572611089515E-4,2.568572611089515E-4,2.568572611089515E-4,2.568572611089515E-4,2.568572611089515E-4,2.568572611089515E-4,2.568572611089515E-4,2.568572611089515E-4,2.568572611089515E-4,2.568572611089515E-4,2.568572611089515E-4,2.568572611089515E-4,2.568572611089515E-4,2.568572611089515E-4,2.568572611089515E-4,2.568572611089515E-4,2.568572611089515E-4,2.568572611089515E-4,2.568572611089515E-4,2.568572611089515E-4,2.568572611089515E-4,2.568572611089515E-4,2.568572611089515E-4,2.568572611089515E-4,2.568572611089515E-4,2.568572611089515E-4,2.568572611089515E-4,2.568572611089515E-4,2.568572611089515E-4,2.568572611089515E-4,2.568572611089515E-4,2.568572611089515E-4,2.568572611089515E-4,2.568572611089515E-4,2.568572611089515E-4,2.568572611089515E-4,2.568572611089515E-4,2.568572611089515E-4,2.568572611089515E-4,0.04119348325034807,2.568572611089515E-4,0.20433797800158043,2.568572611089515E-4,2.568572611089515E-4,2.568572611089515E-4,2.568572611089515E-4,2.568572611089515E-4,2.568572611089515E-4,2.568572611089515E-4,2.568572611089515E-4,2.568572611089515E-4,2.568572611089515E-4,2.568572611089515E-4,2.568572611089515E-4,2.568572611089515E-4,2.568572611089515E-4,2.568572611089515E-4,2.568572611089515E-4,2.568572611089515E-4,2.568572611089515E-4,0.0014608756725571618,0.0014608756725571618,0.0014608756725571618,0.0014608756725571618,0.0014608756725571618,0.0014608756725571618,0.0014608756725571618,0.0014608756725571618,0.007179963126936155,0.007179963126936155,0.007179963126936155,0.007179963126936155,0.007179963126936155,0.007179963126936155,0.007179963126936155,0.007179963126936155,0.019483526268922545,0.019483526268922545,0.019483526268922545,0.019483526268922545,0.019483526268922545,0.019483526268922545,0.019483526268922545,0.019483526268922545,0.02777996563530786,0.02777996563530786,0.02777996563530786,0.02777996563530786,0.02777996563530786,0.02777996563530786,0.02777996563530786,0.02777996563530786,0.036542021496745423,0.036542021496745423,0.036542021496745423,0.036542021496745423,0.036542021496745423,0.036542021496745423,0.036542021496745423,0.036542021496745423,
2.644829603495102E-5,2.644829603495102E-5,2.644829603495102E-5,2.644829603495102E-5,2.644829603495102E-5,2.644829603495102E-5,2.644829603495102E-5,2.644829603495102E-5,2.644829603495102E-5,2.644829603495102E-5,2.644829603495102E-5,2.644829603495102E-5,2.644829603495102E-5,2.644829603495102E-5,2.644829603495102E-5,2.644829603495102E-5,2.644829603495102E-5,2.644829603495102E-5,2.644829603495102E-5,2.644829603495102E-5,2.644829603495102E-5,0.3298385078408608,2.644829603495102E-5,2.644829603495102E-5,2.644829603495102E-5,2.644829603495102E-5,2.644829603495102E-5,2.644829603495102E-5,2.644829603495102E-5,2.644829603495102E-5,2.644829603495102E-5,2.644829603495102E-5,2.644829603495102E-5,2.644829603495102E-5,2.644829603495102E-5,2.644829603495102E-5,2.644829603495102E-5,2.644829603495102E-5,2.644829603495102E-5,2.644829603495102E-5,2.644829603495102E-5,2.644829603495102E-5,2.644829603495102E-5,0.002010070498656278,2.644829603495102E-5,2.644829603495102E-5,2.644829603495102E-5,2.644829603495102E-5,2.644829603495102E-5,2.644829603495102E-5,2.644829603495102E-5,2.644829603495102E-5,2.644829603495102E-5,2.644829603495102E-5,2.644829603495102E-5,2.644829603495102E-5,2.644829603495102E-5,2.644829603495102E-5,0.004241645476605267,2.644829603495102E-5,1.5042468369878392E-4,1.5042468369878392E-4,1.5042468369878392E-4,1.5042468369878392E-4,1.5042468369878392E-4,1.5042468369878392E-4,1.5042468369878392E-4,1.5042468369878392E-4,7.393125251019899E-4,0.015554490850929999,7.393125251019899E-4,7.393125251019899E-4,7.393125251019899E-4,2.644829603495102E-5,7.393125251019899E-4,7.393125251019899E-4,0.0029243963576770417,0.0029243963576770417,0.0029243963576770417,0.0029243963576770417,0.0029243963576770417,0.0029243963576770417,0.0029243963576770417,0.0029243963576770417,0.01100416999745589,0.01100416999745589,0.01100416999745589,0.01100416999745589,0.21293458566703824,0.01100416999745589,0.01100416999745589,0.01100416999745589,0.04088877510037567,0.04088877510037567,0.04088877510037567,0.04088877510037567,0.04088877510037567,0.04088877510037567,0.04088877510037567,0.04088877510037567,
2.400424293747237E-4,2.400424293747237E-4,2.400424293747237E-4,0.018243224632478995,2.400424293747237E-4,2.400424293747237E-4,2.400424293747237E-4,2.400424293747237E-4,2.400424293747237E-4,2.400424293747237E-4,2.400424293747237E-4,2.400424293747237E-4,2.400424293747237E-4,2.400424293747237E-4,2.400424293747237E-4,2.400424293747237E-4,2.400424293747237E-4,2.400424293747237E-4,2.400424293747237E-4,2.400424293747237E-4,2.400424293747237E-4,2.400424293747237E-4,2.400424293747237E-4,2.400424293747237E-4,2.400424293747237E-4,2.400424293747237E-4,2.400424293747237E-4,2.400424293747237E-4,2.400424293747237E-4,2.400424293747237E-4,2.400424293747237E-4,2.400424293747237E-4,2.400424293747237E-4,2.400424293747237E-4,2.400424293747237E-4,2.400424293747237E-4,2.400424293747237E-4,2.400424293747237E-4,2.400424293747237E-4,2.400424293747237E-4,2.400424293747237E-4,2.400424293747237E-4,2.400424293747237E-4,2.400424293747237E-4,2.400424293747237E-4,2.400424293747237E-4,2.400424293747237E-4,2.400424293747237E-4,2.400424293747237E-4,2.400424293747237E-4,0.048623594600217354,2.400424293747237E-4,2.400424293747237E-4,2.400424293747237E-4,2.400424293747237E-4,2.400424293747237E-4,2.400424293747237E-4,2.400424293747237E-4,2.400424293747237E-4,2.400424293747237E-4,0.0013652413170687405,0.0013652413170687405,0.0013652413170687405,0.0013652413170687405,0.0013652413170687405,0.0013652413170687405,0.0013652413170687405,0.0013652413170687405,0.0019278407609157496,0.0019278407609157496,0.0019278407609157496,2.400424293747237E-4,0.0019278407609157496,0.0019278407609157496,0.0019278407609157496,0.0019278407609157496,0.005655062076402176,0.005655062076402176,0.005655062076402176,0.005655062076402176,0.41672186196974254,0.005655062076402176,0.005655062076402176,0.005655062076402176,0.015052230911909227,0.015052230911909227,0.015052230911909227,0.015052230911909227,0.015052230911909227,0.015052230911909227,0.015052230911909227,0.015052230911909227,0.03951761492998272,0.03951761492998272,0.03951761492998272,0.03951761492998272,0.03951761492998272,0.03951761492998272,0.03951761492998272,0.03951761492998272,
1.6659684458417894E-4,1.6659684458417894E-4,1.6659684458417894E-4,1.6659684458417894E-4,1.6659684458417894E-4,1.6659684458417894E-4,1.6659684458417894E-4,1.6659684458417894E-4,1.6659684458417894E-4,1.6659684458417894E-4,1.6659684458417894E-4,1.6659684458417894E-4,1.6659684458417894E-4,1.6659684458417894E-4,1.6659684458417894E-4,1.6659684458417894E-4,1.6659684458417894E-4,1.6659684458417894E-4,1.6659684458417894E-4,1.6659684458417894E-4,1.6659684458417894E-4,1.6659684458417894E-4,1.6659684458417894E-4,0.03374627333108275,1.6659684458417894E-4,1.6659684458417894E-4,1.6659684458417894E-4,1.6659684458417894E-4,1.6659684458417894E-4,1.6659684458417894E-4,1.6659684458417894E-4,1.6659684458417894E-4,1.6659684458417894E-4,1.6659684458417894E-4,1.6659684458417894E-4,1.6659684458417894E-4,1.6659684458417894E-4,1.6659684458417894E-4,1.6659684458417894E-4,1.6659684458417894E-4,1.6659684458417894E-4,1.6659684458417894E-4,1.6659684458417894E-4,1.6659684458417894E-4,1.6659684458417894E-4,1.6659684458417894E-4,1.6659684458417894E-4,1.6659684458417894E-4,0.012661360188397594,1.6659684458417894E-4,1.6659684458417894E-4,1.6659684458417894E-4,1.6659684458417894E-4,1.6659684458417894E-4,1.6659684458417894E-4,1.6659684458417894E-4,1.6659684458417894E-4,1.6659684458417894E-4,1.6659684458417894E-4,1.6659684458417894E-4,9.475195535725175E-4,9.475195535725175E-4,9.475195535725175E-4,9.475195535725175E-4,9.475195535725175E-4,9.475195535725175E-4,9.475195535725175E-4,9.475195535725175E-4,0.0013379809080666866,0.0013379809080666866,0.0013379809080666866,0.0013379809080666866,0.0013379809080666866,0.0013379809080666866,0.0013379809080666866,0.0013379809080666866,1.6659684458417894E-4,0.003924787381590559,0.003924787381590559,0.003924787381590559,1.6659684458417894E-4,0.08523836445500149,0.012661360188397594,0.003924787381590559,0.010446712193375991,0.21442616416459584,0.010446712193375991,0.010446712193375991,0.010446712193375991,0.010446712193375991,0.21442616416459584,1.6659684458417894E-4,0.04017515852324264,0.04017515852324264,0.04017515852324264,0.04017515852324264,0.04017515852324264,0.04017515852324264,0.04017515852324264,0.04017515852324264,
7.988746321709901E-5,7.988746321709901E-5,7.988746321709901E-5,7.988746321709901E-5,7.988746321709901E-5,7.988746321709901E-5,7.988746321709901E-5,7.988746321709901E-5,7.988746321709901E-5,7.988746321709901E-5,7.988746321709901E-5,7.988746321709901E-5,7.988746321709901E-5,7.988746321709901E-5,7.988746321709901E-5,7.988746321709901E-5,0.012811951913442253,7.988746321709901E-5,7.988746321709901E-5,7.988746321709901E-5,7.988746321709901E-5,7.988746321709901E-5,7.988746321709901E-5,7.988746321709901E-5,7.988746321709901E-5,7.988746321709901E-5,7.988746321709901E-5,7.988746321709901E-5,7.988746321709901E-5,7.988746321709901E-5,7.988746321709901E-5,7.988746321709901E-5,7.988746321709901E-5,7.988746321709901E-5,7.988746321709901E-5,7.988746321709901E-5,7.988746321709901E-5,7.988746321709901E-5,7.988746321709901E-5,7.988746321709901E-5,7.988746321709901E-5,7.988746321709901E-5,7.988746321709901E-5,7.988746321709901E-5,7.988746321709901E-5,7.988746321709901E-5,7.988746321709901E-5,7.988746321709901E-5,7.988746321709901E-5,7.988746321709901E-5,7.988746321709901E-5,0.006071447204499528,7.988746321709901E-5,0.05756141373114534,7.988746321709901E-5,7.988746321709901E-5,7.988746321709901E-5,7.988746321709901E-5,7.988746321709901E-5,7.988746321709901E-5,4.543599470472509E-4,4.543599470472509E-4,4.543599470472509E-4,4.543599470472509E-4,4.543599470472509E-4,4.543599470472509E-4,4.543599470472509E-4,4.543599470472509E-4,0.0022331042452404712,0.0022331042452404712,0.0022331042452404712,0.0022331042452404712,0.2950735121666987,0.0022331042452404712,0.0022331042452404712,0.0022331042452404712,0.006036340409140447,0.006036340409140447,0.12008661626566088,0.006036340409140447,0.006036340409140447,0.006036340409140447,0.006036340409140447,0.006036340409140447,0.01562195832530834,0.01562195832530834,0.01562195832530834,0.01562195832530834,0.01562195832530834,0.01562195832530834,0.01562195832530834,0.01562195832530834,0.03966810181945842,0.03966810181945842,0.03966810181945842,0.03966810181945842,0.03966810181945842,0.03966810181945842,0.03966810181945842,0.03966810181945842,
